Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.17277625,40.96347898,AULT,SMITH,SMITH30,,On,-459.67,12.99,10/9/2015,Yes,813.39,72.86,73.37,13.60,3.094,28.33,4371.8,4402.2,Grain Harvest,2010385416,SOYBEANS
-86.17275905,40.96348162,AULT,SMITH,SMITH30,,On,-459.67,12.44,10/9/2015,Yes,813.41,70.04,70.53,13.60,3.071,28.43,4202.5,4231.7,Grain Harvest,2010385416,SOYBEANS
-86.17274243,40.96348450,AULT,SMITH,SMITH30,,On,-459.67,11.83,10/9/2015,Yes,813.50,66.62,67.08,13.60,3.071,28.42,3997.0,4024.7,Grain Harvest,2010385416,SOYBEANS
-86.17272524,40.96348737,AULT,SMITH,SMITH30,,On,-459.67,12.26,10/9/2015,Yes,813.60,68.76,69.24,13.60,3.071,28.53,4125.7,4154.4,Grain Harvest,2010385416,SOYBEANS
-86.17270804,40.96349049,AULT,SMITH,SMITH30,,On,-459.67,11.86,10/9/2015,Yes,813.63,66.31,66.77,13.60,3.074,28.60,3978.6,4006.2,Grain Harvest,2010385416,SOYBEANS
-86.17269160,40.96349350,AULT,SMITH,SMITH30,,On,-459.67,12.73,10/9/2015,Yes,813.63,71.09,71.58,13.60,3.060,28.78,4265.4,4295.0,Grain Harvest,2010385416,SOYBEANS
-86.17267446,40.96349661,AULT,SMITH,SMITH30,,On,-459.67,12.14,10/9/2015,Yes,813.65,67.17,67.63,13.60,3.080,28.84,4029.9,4057.9,Grain Harvest,2010385416,SOYBEANS
-86.17265791,40.96349994,AULT,SMITH,SMITH30,,On,-459.67,12.04,10/9/2015,Yes,813.71,66.84,67.30,13.60,3.069,28.86,4010.2,4038.0,Grain Harvest,2010385416,SOYBEANS
-86.17264067,40.96350326,AULT,SMITH,SMITH30,,On,-459.67,12.18,10/9/2015,Yes,813.79,67.04,67.50,13.60,3.078,29.02,4022.1,4050.0,Grain Harvest,2010385416,SOYBEANS
-86.17262374,40.96350626,AULT,SMITH,SMITH30,,On,-459.67,11.58,10/9/2015,Yes,813.90,63.90,64.34,13.60,3.060,29.11,3833.9,3860.5,Grain Harvest,2010385416,SOYBEANS
-86.17260724,40.96350922,AULT,SMITH,SMITH30,,On,-459.67,12.21,10/9/2015,Yes,814.02,66.88,67.34,13.60,3.087,29.08,4012.8,4040.7,Grain Harvest,2010385416,SOYBEANS
-86.17259114,40.96351196,AULT,SMITH,SMITH30,,On,-459.67,12.62,10/9/2015,Yes,814.28,71.62,72.12,13.60,2.980,29.07,4297.5,4327.3,Grain Harvest,2010385416,SOYBEANS
-86.17257490,40.96351463,AULT,SMITH,SMITH30,,On,-459.67,12.46,10/9/2015,Yes,814.34,72.64,73.15,13.60,2.906,29.02,4358.5,4388.8,Grain Harvest,2010385416,SOYBEANS
-86.17255853,40.96351739,AULT,SMITH,SMITH30,,On,-459.67,11.92,10/9/2015,Yes,814.42,68.63,69.11,13.60,2.953,28.92,4117.7,4146.3,Grain Harvest,2010385416,SOYBEANS
-86.17254235,40.96352007,AULT,SMITH,SMITH30,,On,-459.67,11.75,10/9/2015,Yes,814.51,68.32,68.87,13.70,2.928,28.85,4099.0,4132.3,Grain Harvest,2010385416,SOYBEANS
-86.17252660,40.96352258,AULT,SMITH,SMITH30,,On,-459.67,11.88,10/9/2015,Yes,814.56,70.28,70.85,13.70,2.886,28.77,4216.8,4251.0,Grain Harvest,2010385416,SOYBEANS
-86.17251065,40.96352494,AULT,SMITH,SMITH30,,On,-459.67,11.40,10/9/2015,Yes,814.72,66.89,67.44,13.70,2.921,28.65,4013.6,4046.2,Grain Harvest,2010385416,SOYBEANS
-86.17249512,40.96352762,AULT,SMITH,SMITH30,,On,-459.67,11.51,10/9/2015,Yes,814.73,69.55,70.11,13.70,2.854,28.47,4172.8,4206.6,Grain Harvest,2010385416,SOYBEANS
-86.17248048,40.96352987,AULT,SMITH,SMITH30,,On,-459.67,11.35,10/9/2015,Yes,814.86,73.34,73.93,13.70,2.675,28.41,4400.2,4435.9,Grain Harvest,2010385416,SOYBEANS
-86.17246616,40.96353251,AULT,SMITH,SMITH30,,On,-459.67,12.25,10/9/2015,Yes,815.00,80.48,81.13,13.70,2.644,28.27,4828.9,4868.1,Grain Harvest,2010385416,SOYBEANS
-86.17245128,40.96353493,AULT,SMITH,SMITH30,,On,-459.67,11.26,10/9/2015,Yes,815.16,73.11,73.71,13.70,2.673,28.29,4386.8,4422.4,Grain Harvest,2010385416,SOYBEANS
-86.17243679,40.96353778,AULT,SMITH,SMITH30,,On,-459.67,10.37,10/9/2015,Yes,815.34,67.50,68.05,13.70,2.675,28.20,4050.1,4082.9,Grain Harvest,2010385416,SOYBEANS
-86.17242225,40.96354044,AULT,SMITH,SMITH30,,On,-459.67,10.53,10/9/2015,Yes,815.49,68.19,68.75,13.70,2.682,28.27,4091.6,4124.8,Grain Harvest,2010385416,SOYBEANS
-86.17240765,40.96354288,AULT,SMITH,SMITH30,,On,-459.67,11.29,10/9/2015,Yes,815.57,73.09,73.60,13.60,2.684,28.28,4385.7,4416.1,Grain Harvest,2010385416,SOYBEANS
-86.17239296,40.96354561,AULT,SMITH,SMITH30,,On,-459.67,10.47,10/9/2015,Yes,815.76,67.92,68.47,13.70,2.682,28.22,4075.0,4108.0,Grain Harvest,2010385416,SOYBEANS
-86.17237788,40.96354821,AULT,SMITH,SMITH30,,On,-459.67,10.34,10/9/2015,Yes,816.00,65.85,66.38,13.70,2.731,28.23,3950.8,3982.8,Grain Harvest,2010385416,SOYBEANS
-86.17236274,40.96355127,AULT,SMITH,SMITH30,,On,-459.67,9.674,10/9/2015,Yes,816.19,60.69,61.18,13.70,2.776,28.19,3641.5,3671.0,Grain Harvest,2010385416,SOYBEANS
-86.17234674,40.96355469,AULT,SMITH,SMITH30,,On,-459.67,9.568,10/9/2015,Yes,816.38,57.55,58.02,13.70,2.883,28.31,3453.3,3481.3,Grain Harvest,2010385416,SOYBEANS
-86.17233070,40.96355813,AULT,SMITH,SMITH30,,On,-459.67,8.774,10/9/2015,Yes,816.54,51.79,52.15,13.60,2.921,28.51,3107.4,3129.0,Grain Harvest,2010385416,SOYBEANS
-86.17231462,40.96356136,AULT,SMITH,SMITH30,,On,-459.67,9.461,10/9/2015,Yes,816.64,55.95,56.34,13.60,2.897,28.70,3356.8,3380.1,Grain Harvest,2010385416,SOYBEANS
-86.17229812,40.96356439,AULT,SMITH,SMITH30,,On,-459.67,11.51,10/9/2015,Yes,816.74,66.64,67.18,13.70,2.944,28.81,3998.5,4030.9,Grain Harvest,2010385416,SOYBEANS
-86.17228170,40.96356750,AULT,SMITH,SMITH30,,On,-459.67,11.67,10/9/2015,Yes,816.75,67.49,68.03,13.70,2.946,28.82,4049.2,4082.0,Grain Harvest,2010385416,SOYBEANS
-86.17226453,40.96357078,AULT,SMITH,SMITH30,,On,-459.67,11.25,10/9/2015,Yes,816.72,64.67,65.20,13.70,2.955,28.89,3880.5,3912.0,Grain Harvest,2010385416,SOYBEANS
-86.17224755,40.96357378,AULT,SMITH,SMITH30,,On,-459.67,11.41,10/9/2015,Yes,816.67,64.58,65.10,13.70,2.984,29.08,3874.8,3906.2,Grain Harvest,2010385416,SOYBEANS
-86.17223064,40.96357647,AULT,SMITH,SMITH30,,On,-459.67,9.674,10/9/2015,Yes,816.63,54.80,55.24,13.70,2.971,29.18,3287.8,3314.5,Grain Harvest,2010385416,SOYBEANS
-86.17221396,40.96357911,AULT,SMITH,SMITH30,,On,-459.67,8.967,10/9/2015,Yes,816.62,51.25,51.66,13.70,2.946,29.16,3074.7,3099.7,Grain Harvest,2010385416,SOYBEANS
-86.17219654,40.96358173,AULT,SMITH,SMITH30,,On,-459.67,10.13,10/9/2015,Yes,816.43,57.15,57.62,13.70,2.984,29.16,3429.1,3456.9,Grain Harvest,2010385416,SOYBEANS
-86.17217914,40.96358470,AULT,SMITH,SMITH30,,On,-459.67,10.64,10/9/2015,Yes,816.33,60.41,60.83,13.60,2.977,29.09,3624.4,3649.5,Grain Harvest,2010385416,SOYBEANS
-86.17216199,40.96358735,AULT,SMITH,SMITH30,,On,-459.67,10.21,10/9/2015,Yes,816.12,57.71,58.18,13.70,2.980,29.16,3462.7,3490.8,Grain Harvest,2010385416,SOYBEANS
-86.17214486,40.96359027,AULT,SMITH,SMITH30,,On,-459.67,10.67,10/9/2015,Yes,815.75,59.76,60.25,13.70,3.022,29.02,3585.7,3614.8,Grain Harvest,2010385416,SOYBEANS
-86.17212793,40.96359306,AULT,SMITH,SMITH30,,On,-459.67,10.97,10/9/2015,Yes,815.54,61.96,62.46,13.70,3.013,28.84,3717.7,3747.8,Grain Harvest,2010385416,SOYBEANS
-86.17211133,40.96359582,AULT,SMITH,SMITH30,,On,-459.67,10.73,10/9/2015,Yes,815.28,61.74,62.24,13.70,2.968,28.74,3704.6,3734.6,Grain Harvest,2010385416,SOYBEANS
-86.17209407,40.96359871,AULT,SMITH,SMITH30,,On,-459.67,11.44,10/9/2015,Yes,815.02,64.35,64.88,13.70,3.042,28.69,3861.2,3892.5,Grain Harvest,2010385416,SOYBEANS
-86.17207713,40.96360198,AULT,SMITH,SMITH30,,On,-459.67,12.60,10/9/2015,Yes,814.77,70.95,71.53,13.70,3.042,28.66,4257.2,4291.8,Grain Harvest,2010385416,SOYBEANS
-86.17206093,40.96360510,AULT,SMITH,SMITH30,,On,-459.67,13.21,10/9/2015,Yes,814.53,75.69,76.31,13.70,2.977,28.79,4541.6,4578.4,Grain Harvest,2010385416,SOYBEANS
-86.17204539,40.96360797,AULT,SMITH,SMITH30,,On,-459.67,12.39,10/9/2015,Yes,814.36,72.71,73.30,13.70,2.895,28.90,4362.6,4398.0,Grain Harvest,2010385416,SOYBEANS
-86.17203010,40.96361063,AULT,SMITH,SMITH30,,On,-459.67,12.33,10/9/2015,Yes,814.10,76.35,76.96,13.70,2.738,28.97,4580.7,4617.9,Grain Harvest,2010385416,SOYBEANS
-86.17201527,40.96361290,AULT,SMITH,SMITH30,,On,-459.67,11.99,10/9/2015,Yes,813.82,75.94,76.55,13.70,2.675,28.97,4556.3,4593.2,Grain Harvest,2010385416,SOYBEANS
-86.17200054,40.96361540,AULT,SMITH,SMITH30,,On,-459.67,10.54,10/9/2015,Yes,813.62,66.87,67.41,13.70,2.680,28.87,4012.3,4044.9,Grain Harvest,2010385416,SOYBEANS
-86.17198575,40.96361781,AULT,SMITH,SMITH30,,On,-459.67,11.49,10/9/2015,Yes,813.47,72.94,73.53,13.70,2.680,28.85,4376.5,4412.0,Grain Harvest,2010385416,SOYBEANS
-86.17197087,40.96362021,AULT,SMITH,SMITH30,,On,-459.67,11.09,10/9/2015,Yes,813.32,69.64,70.20,13.70,2.716,28.80,4178.4,4212.3,Grain Harvest,2010385416,SOYBEANS
-86.17195596,40.96362306,AULT,SMITH,SMITH30,,On,-459.67,11.09,10/9/2015,Yes,813.13,70.42,70.99,13.70,2.691,28.74,4225.2,4259.5,Grain Harvest,2010385416,SOYBEANS
-86.17194102,40.96362586,AULT,SMITH,SMITH30,,On,-459.67,12.20,10/9/2015,Yes,812.96,76.04,76.66,13.70,2.734,28.82,4562.6,4599.6,Grain Harvest,2010385416,SOYBEANS
-86.17192600,40.96362863,AULT,SMITH,SMITH30,,On,-459.67,10.66,10/9/2015,Yes,812.57,67.01,67.55,13.70,2.707,28.85,4020.6,4053.3,Grain Harvest,2010385416,SOYBEANS
-86.17191144,40.96363101,AULT,SMITH,SMITH30,,On,-459.67,11.39,10/9/2015,Yes,812.39,71.45,72.03,13.70,2.711,28.87,4287.2,4321.9,Grain Harvest,2010385416,SOYBEANS
-86.17189638,40.96363356,AULT,SMITH,SMITH30,,On,-459.67,11.30,10/9/2015,Yes,812.26,70.19,70.76,13.70,2.747,28.79,4211.6,4245.7,Grain Harvest,2010385416,SOYBEANS
-86.17188055,40.96363619,AULT,SMITH,SMITH30,,On,-459.67,9.957,10/9/2015,Yes,812.00,61.61,62.11,13.70,2.763,28.72,3696.7,3726.7,Grain Harvest,2010385416,SOYBEANS
-86.17186492,40.96363879,AULT,SMITH,SMITH30,,On,-459.67,10.73,10/9/2015,Yes,811.88,65.92,66.45,13.70,2.792,28.64,3955.1,3987.2,Grain Harvest,2010385416,SOYBEANS
-86.17184953,40.96364152,AULT,SMITH,SMITH30,,On,-459.67,10.58,10/9/2015,Yes,811.79,65.10,65.63,13.70,2.794,28.56,3906.1,3937.7,Grain Harvest,2010385416,SOYBEANS
-86.17183410,40.96364453,AULT,SMITH,SMITH30,,On,-459.67,9.965,10/9/2015,Yes,811.68,60.30,60.79,13.70,2.843,28.54,3618.1,3647.4,Grain Harvest,2010385416,SOYBEANS
-86.17181770,40.96364753,AULT,SMITH,SMITH30,,On,-459.67,9.499,10/9/2015,Yes,811.47,57.77,58.24,13.70,2.821,28.63,3466.0,3494.1,Grain Harvest,2010385416,SOYBEANS
-86.17180250,40.96365048,AULT,SMITH,SMITH30,,On,-459.67,9.204,10/9/2015,Yes,811.37,55.09,55.54,13.70,2.863,28.65,3305.6,3332.4,Grain Harvest,2010385416,SOYBEANS
-86.17178684,40.96365299,AULT,SMITH,SMITH30,,On,-459.67,10.73,10/9/2015,Yes,811.31,64.12,64.64,13.70,2.852,28.81,3847.4,3878.7,Grain Harvest,2010385416,SOYBEANS
-86.17177121,40.96365514,AULT,SMITH,SMITH30,,On,-459.67,10.43,10/9/2015,Yes,811.34,61.69,62.19,13.70,2.886,28.77,3701.6,3731.6,Grain Harvest,2010385416,SOYBEANS
-86.17175487,40.96365766,AULT,SMITH,SMITH30,,On,-459.67,10.34,10/9/2015,Yes,811.23,60.10,60.59,13.70,2.951,28.63,3606.0,3635.2,Grain Harvest,2010385416,SOYBEANS
-86.17173906,40.96366075,AULT,SMITH,SMITH30,,On,-459.67,10.33,10/9/2015,Yes,811.04,60.18,60.66,13.70,2.953,28.56,3610.5,3639.8,Grain Harvest,2010385416,SOYBEANS
-86.17172348,40.96366349,AULT,SMITH,SMITH30,,On,-459.67,10.99,10/9/2015,Yes,811.11,63.98,64.50,13.70,2.935,28.74,3838.9,3870.0,Grain Harvest,2010385416,SOYBEANS
-86.17170851,40.96366617,AULT,SMITH,SMITH30,,On,-459.67,11.58,10/9/2015,Yes,811.20,70.98,71.56,13.70,2.783,28.79,4258.8,4293.4,Grain Harvest,2010385416,SOYBEANS
-86.17169326,40.96366854,AULT,SMITH,SMITH30,,On,-459.67,11.31,10/9/2015,Yes,811.23,68.61,69.17,13.70,2.803,28.87,4116.9,4150.3,Grain Harvest,2010385416,SOYBEANS
-86.17167800,40.96367125,AULT,SMITH,SMITH30,,On,-459.67,11.26,10/9/2015,Yes,811.30,70.35,70.92,13.70,2.734,28.75,4220.7,4255.0,Grain Harvest,2010385416,SOYBEANS
-86.17166289,40.96367369,AULT,SMITH,SMITH30,,On,-459.67,11.59,10/9/2015,Yes,811.40,71.90,72.57,13.80,2.763,28.61,4314.1,4354.2,Grain Harvest,2010385416,SOYBEANS
-86.17164786,40.96367629,AULT,SMITH,SMITH30,,On,-459.67,11.42,10/9/2015,Yes,811.62,71.09,71.67,13.70,2.774,28.44,4265.4,4300.0,Grain Harvest,2010385416,SOYBEANS
-86.17163311,40.96367879,AULT,SMITH,SMITH30,,On,-459.67,11.31,10/9/2015,Yes,811.65,71.40,71.97,13.70,2.738,28.42,4283.7,4318.5,Grain Harvest,2010385416,SOYBEANS
-86.17161763,40.96368156,AULT,SMITH,SMITH30,,On,-459.67,9.799,10/9/2015,Yes,811.73,62.68,63.19,13.70,2.704,28.38,3761.0,3791.5,Grain Harvest,2010385416,SOYBEANS
-86.17160264,40.96368435,AULT,SMITH,SMITH30,,On,-459.67,9.180,10/9/2015,Yes,811.82,57.29,57.82,13.80,2.767,28.40,3437.4,3469.3,Grain Harvest,2010385416,SOYBEANS
-86.17158709,40.96368735,AULT,SMITH,SMITH30,,On,-459.67,10.51,10/9/2015,Yes,811.87,65.50,66.03,13.70,2.769,28.45,3930.0,3961.9,Grain Harvest,2010385416,SOYBEANS
-86.17157183,40.96368994,AULT,SMITH,SMITH30,,On,-459.67,12.12,10/9/2015,Yes,811.99,74.86,75.55,13.80,2.781,28.55,4491.4,4533.1,Grain Harvest,2010385416,SOYBEANS
-86.17155642,40.96369175,AULT,SMITH,SMITH30,,On,-459.67,11.12,10/9/2015,Yes,812.05,69.32,69.96,13.80,2.758,28.51,4159.2,4197.8,Grain Harvest,2010385416,SOYBEANS
-86.17154098,40.96369303,AULT,SMITH,SMITH30,,On,-459.67,11.54,10/9/2015,Yes,812.08,72.50,73.17,13.80,2.765,28.23,4349.8,4390.1,Grain Harvest,2010385416,SOYBEANS
-86.17152562,40.96369469,AULT,SMITH,SMITH30,,On,-459.67,11.45,10/9/2015,Yes,812.19,74.75,74.75,12.70,2.729,27.78,4485.2,4485.2,Grain Harvest,2010385416,SOYBEANS
-86.17150996,40.96369609,AULT,SMITH,SMITH30,,On,-459.67,11.80,10/9/2015,Yes,812.23,78.61,78.61,12.20,2.711,27.41,4716.4,4716.4,Grain Harvest,2010385416,SOYBEANS
-86.17149459,40.96369697,AULT,SMITH,SMITH30,,On,-459.67,12.00,10/9/2015,Yes,812.20,79.37,79.37,12.40,2.763,27.10,4762.2,4762.2,Grain Harvest,2010385416,SOYBEANS
-86.17147901,40.96369777,AULT,SMITH,SMITH30,,On,-459.67,11.36,10/9/2015,Yes,812.28,75.90,75.90,12.50,2.781,26.64,4553.9,4553.9,Grain Harvest,2010385416,SOYBEANS
-86.17146329,40.96369811,AULT,SMITH,SMITH30,,On,-459.67,11.25,10/9/2015,Yes,812.47,76.54,76.54,12.30,2.787,26.10,4592.5,4592.5,Grain Harvest,2010385416,SOYBEANS
-86.17144722,40.96369851,AULT,SMITH,SMITH30,,On,-459.67,10.80,10/9/2015,Yes,812.51,74.99,74.99,12.20,2.803,25.44,4499.6,4499.6,Grain Harvest,2010385416,SOYBEANS
-86.17143125,40.96369902,AULT,SMITH,SMITH30,,On,-459.67,9.139,10/9/2015,Yes,812.57,64.67,64.67,12.50,2.832,24.70,3879.9,3879.9,Grain Harvest,2010385416,SOYBEANS
-86.17141449,40.96369943,AULT,SMITH,SMITH30,,On,-459.67,9.660,10/9/2015,Yes,812.72,68.29,68.29,12.50,2.917,24.01,4097.4,4097.4,Grain Harvest,2010385416,SOYBEANS
-86.17139740,40.96369987,AULT,SMITH,SMITH30,,On,-459.67,8.554,10/9/2015,Yes,812.81,59.31,59.31,12.50,3.069,23.26,3558.6,3558.6,Grain Harvest,2010385416,SOYBEANS
-86.17137983,40.96370037,AULT,SMITH,SMITH30,,On,-459.67,8.511,10/9/2015,Yes,812.84,61.03,61.03,12.20,3.069,22.49,3661.8,3661.8,Grain Harvest,2010385416,SOYBEANS
-86.17136242,40.96370049,AULT,SMITH,SMITH30,,On,-459.67,7.671,10/9/2015,Yes,812.56,56.67,56.67,12.50,3.085,21.72,3400.3,3400.3,Grain Harvest,2010385416,SOYBEANS
-86.17134504,40.96370065,AULT,SMITH,SMITH30,,On,-459.67,7.986,10/9/2015,Yes,812.60,61.73,61.73,12.90,3.071,20.85,3704.0,3704.0,Grain Harvest,2010385416,SOYBEANS
-86.17132812,40.96370108,AULT,SMITH,SMITH30,,On,-459.67,7.622,10/9/2015,Yes,812.68,62.00,62.14,13.20,3.042,19.96,3719.9,3728.5,Grain Harvest,2010385416,SOYBEANS
-86.17131095,40.96370202,AULT,SMITH,SMITH30,,On,-459.67,7.050,10/9/2015,Yes,812.76,58.95,59.02,13.10,3.074,19.24,3537.0,3541.1,Grain Harvest,2010385416,SOYBEANS
-86.17129386,40.96370307,AULT,SMITH,SMITH30,,On,-459.67,7.254,10/9/2015,Yes,812.91,62.65,62.65,12.20,3.065,18.70,3759.2,3759.2,Grain Harvest,2010385416,SOYBEANS
-86.17127602,40.96370402,AULT,SMITH,SMITH30,,On,-459.67,6.999,10/9/2015,Yes,812.98,62.34,62.34,12.30,3.065,18.13,3740.4,3740.4,Grain Harvest,2010385416,SOYBEANS
-86.17125902,40.96370511,AULT,SMITH,SMITH30,,On,-459.67,6.710,10/9/2015,Yes,813.02,62.36,62.36,12.60,3.044,17.50,3741.5,3741.5,Grain Harvest,2010385416,SOYBEANS
-86.17124195,40.96370615,AULT,SMITH,SMITH30,,On,-459.67,6.740,10/9/2015,Yes,813.15,63.97,63.97,12.70,3.078,16.95,3838.1,3838.1,Grain Harvest,2010385416,SOYBEANS
-86.17122539,40.96370729,AULT,SMITH,SMITH30,,On,-459.67,6.464,10/9/2015,Yes,813.23,63.14,63.14,12.80,3.065,16.54,3788.4,3788.4,Grain Harvest,2010385416,SOYBEANS
-86.17120769,40.96370841,AULT,SMITH,SMITH30,,On,-459.67,5.053,10/9/2015,Yes,813.34,50.47,50.47,12.90,3.071,16.14,3028.2,3028.2,Grain Harvest,2010385416,SOYBEANS
-86.17119055,40.96370931,AULT,SMITH,SMITH30,,On,-459.67,5.284,10/9/2015,Yes,813.47,54.92,54.92,12.90,3.062,15.55,3295.2,3295.2,Grain Harvest,2010385416,SOYBEANS
-86.17117338,40.96371017,AULT,SMITH,SMITH30,,On,-459.67,5.282,10/9/2015,Yes,813.65,57.44,57.44,12.10,3.051,14.92,3446.5,3446.5,Grain Harvest,2010385416,SOYBEANS
-86.17115603,40.96371079,AULT,SMITH,SMITH30,,On,-459.67,5.752,10/9/2015,Yes,813.74,65.12,65.12,12.20,3.065,14.27,3907.1,3907.1,Grain Harvest,2010385416,SOYBEANS
-86.17113797,40.96371163,AULT,SMITH,SMITH30,,On,-459.67,6.957,10/9/2015,Yes,813.91,80.66,80.66,12.50,3.192,13.38,4839.5,4839.5,Grain Harvest,2010385416,SOYBEANS
-86.17111930,40.96371261,AULT,SMITH,SMITH30,,On,-459.67,4.086,10/9/2015,Yes,813.96,48.37,48.37,12.70,3.344,12.50,2902.5,2902.5,Grain Harvest,2010385416,SOYBEANS
-86.17110088,40.96371339,AULT,SMITH,SMITH30,,On,-459.67,3.033,10/9/2015,Yes,814.19,39.30,39.30,12.90,3.284,11.63,2358.1,2358.1,Grain Harvest,2010385416,SOYBEANS
-86.17108339,40.96371388,AULT,SMITH,SMITH30,,On,-459.67,2.565,10/9/2015,Yes,814.44,36.73,36.73,12.90,3.230,10.70,2204.0,2204.0,Grain Harvest,2010385416,SOYBEANS
-86.17106834,40.96371462,AULT,SMITH,SMITH30,,On,-459.67,1.509,10/9/2015,Yes,814.72,27.82,27.82,12.90,2.765,9.715,1669.0,1669.0,Grain Harvest,2010385416,SOYBEANS
-86.17105300,40.96371557,AULT,SMITH,SMITH30,,On,-459.67,1.441,10/9/2015,Yes,814.97,28.58,28.58,12.90,2.765,9.026,1714.8,1714.8,Grain Harvest,2010385416,SOYBEANS
-86.17103765,40.96371626,AULT,SMITH,SMITH30,,On,-459.67,2.172,10/9/2015,Yes,815.23,46.13,46.13,13.00,2.781,8.383,2767.7,2767.7,Grain Harvest,2010385416,SOYBEANS
-86.17102206,40.96371645,AULT,SMITH,SMITH30,,On,-459.67,2.902,10/9/2015,Yes,815.36,69.16,69.16,13.00,2.734,7.598,4149.6,4149.6,Grain Harvest,2010385416,SOYBEANS
-86.17100736,40.96371645,AULT,SMITH,SMITH30,,On,-459.67,2.709,10/9/2015,Yes,815.59,76.97,77.06,13.10,2.646,6.575,4618.3,4623.6,Grain Harvest,2010385416,SOYBEANS
-86.17100042,40.96371652,AULT,SMITH,SMITH30,,On,-459.67,1.334,10/9/2015,Yes,815.76,90.87,90.97,13.10,1.304,5.568,5452.2,5458.5,Grain Harvest,2010385416,SOYBEANS
-86.17160540,40.96369810,AULT,SMITH,SMITH30,,On,-459.67,0.556,10/9/2015,Yes,811.52,28.28,28.45,13.50,2.197,4.406,1697.0,1706.8,Grain Harvest,2010385416,SOYBEANS
-86.17161951,40.96369784,AULT,SMITH,SMITH30,,On,-459.67,1.094,10/9/2015,Yes,811.42,44.65,44.96,13.60,2.454,4.908,2678.8,2697.4,Grain Harvest,2010385416,SOYBEANS
-86.17163427,40.96369740,AULT,SMITH,SMITH30,,On,-459.67,1.953,10/9/2015,Yes,811.34,66.17,66.63,13.60,2.588,5.607,3970.0,3997.6,Grain Harvest,2010385416,SOYBEANS
-86.17165050,40.96369700,AULT,SMITH,SMITH30,,On,-459.67,2.708,10/9/2015,Yes,811.27,74.59,75.11,13.60,2.778,6.424,4475.5,4506.6,Grain Harvest,2010385416,SOYBEANS
-86.17166634,40.96369681,AULT,SMITH,SMITH30,,On,-459.67,3.473,10/9/2015,Yes,811.12,83.43,84.11,13.70,2.798,7.303,5005.9,5046.5,Grain Harvest,2010385416,SOYBEANS
-86.17168219,40.96369625,AULT,SMITH,SMITH30,,On,-459.67,3.645,10/9/2015,Yes,810.91,77.39,78.02,13.70,2.812,8.225,4643.7,4681.3,Grain Harvest,2010385416,SOYBEANS
-86.17169807,40.96369620,AULT,SMITH,SMITH30,,On,-459.67,4.142,10/9/2015,Yes,810.82,80.59,81.25,13.70,2.781,9.075,4835.6,4874.8,Grain Harvest,2010385416,SOYBEANS
-86.17171350,40.96369584,AULT,SMITH,SMITH30,,On,-459.67,4.766,10/9/2015,Yes,810.78,83.38,84.06,13.70,2.798,10.03,5002.7,5043.3,Grain Harvest,2010385416,SOYBEANS
-86.17172908,40.96369534,AULT,SMITH,SMITH30,,On,-459.67,4.627,10/9/2015,Yes,810.73,73.41,74.09,13.80,2.834,10.91,4404.3,4445.2,Grain Harvest,2010385416,SOYBEANS
-86.17174520,40.96369485,AULT,SMITH,SMITH30,,On,-459.67,4.805,10/9/2015,Yes,810.65,71.40,71.57,13.20,2.832,11.74,4284.3,4294.2,Grain Harvest,2010385416,SOYBEANS
-86.17176031,40.96369455,AULT,SMITH,SMITH30,,On,-459.67,3.557,10/9/2015,Yes,810.56,50.71,50.71,12.80,2.758,12.59,3042.7,3042.7,Grain Harvest,2010385416,SOYBEANS
-86.17177478,40.96369351,AULT,SMITH,SMITH30,,On,-459.67,3.245,10/9/2015,Yes,810.80,43.05,43.05,13.00,2.776,13.44,2582.7,2582.7,Grain Harvest,2010385416,SOYBEANS
-86.17178780,40.96369275,AULT,SMITH,SMITH30,,On,-459.67,2.751,10/9/2015,Yes,811.01,38.77,38.77,13.00,2.528,13.89,2326.0,2326.0,Grain Harvest,2010385416,SOYBEANS
-86.17180181,40.96369181,AULT,SMITH,SMITH30,,On,-459.67,2.580,10/9/2015,Yes,810.98,36.36,36.40,13.10,2.452,14.31,2181.6,2184.1,Grain Harvest,2010385416,SOYBEANS
-86.17181641,40.96369073,AULT,SMITH,SMITH30,,On,-459.67,2.876,10/9/2015,Yes,810.99,39.46,39.55,13.20,2.440,14.75,2367.6,2373.1,Grain Harvest,2010385416,SOYBEANS
-86.17183069,40.96368976,AULT,SMITH,SMITH30,,On,-459.67,3.989,10/9/2015,Yes,811.00,53.13,53.31,13.30,2.423,15.29,3187.6,3198.6,Grain Harvest,2010385416,SOYBEANS
-86.17184488,40.96368933,AULT,SMITH,SMITH30,,On,-459.67,8.120,10/9/2015,Yes,810.93,100.93,101.40,13.40,2.503,15.84,6056.0,6084.0,Grain Harvest,2010385416,SOYBEANS
-86.17185857,40.96368916,AULT,SMITH,SMITH30,,On,-459.67,10.34,10/9/2015,Yes,810.94,128.47,128.76,13.20,2.396,16.60,7708.0,7725.7,Grain Harvest,2010385416,SOYBEANS
